1.637000083923e+01	-4.963764920831e-03	-5.691924598068e-04	-3.303470730316e-04	-2.315965248272e-04	-2.053253281250e+05	-1.394521562500e+05	-6.441767968750e+04	-2.269645898438e+04
1.637999916077e+01	-5.510913208127e-03	-6.346444133669e-04	-3.457683487795e-04	-9.980869799620e-05	-2.326827500000e+05	-1.554878906250e+05	-6.742482812500e+04	-9.781251953125e+03
1.638999938965e+01	-5.998612847179e-03	-6.979260360822e-04	-3.719123487826e-04	1.334713670076e-05	-2.570677187500e+05	-1.709918750000e+05	-7.252290625000e+04	1.308019409180e+03
1.639999961853e+01	-6.428612861782e-03	-7.587274885736e-04	-4.065885150339e-04	9.630883141654e-05	-2.785677187500e+05	-1.858882343750e+05	-7.928475781250e+04	9.438265625000e+03
1.640999984741e+01	-6.803144700825e-03	-8.166638435796e-04	-4.473585577216e-04	1.398538443027e-04	-2.972943125000e+05	-2.000826406250e+05	-8.723492187500e+04	1.370567675781e+04
1.642000007629e+01	-7.128522731364e-03	-8.712525595911e-04	-4.921472282149e-04	1.380309986416e-04	-3.135632187500e+05	-2.134568750000e+05	-9.596871093750e+04	1.352703808594e+04
1.643000030518e+01	-7.414222229272e-03	-9.219980565831e-04	-5.396626656875e-04	8.875440835254e-05	-3.278481875000e+05	-2.258895156250e+05	-1.052342187500e+05	8.697932617188e+03
1.644000053406e+01	-7.666725199670e-03	-9.685583645478e-04	-5.895630456507e-04	-6.012198355165e-06	-3.404733437500e+05	-2.372967968750e+05	-1.149647968750e+05	-5.891954345703e+02
1.645000076294e+01	-7.886843755841e-03	-1.010888488963e-03	-6.423634476960e-04	-1.404975628247e-04	-3.514792500000e+05	-2.476676718750e+05	-1.252608750000e+05	-1.376876171875e+04
1.645999908447e+01	-8.073091506958e-03	-1.049295417033e-03	-6.991237169132e-04	-3.057522990275e-04	-3.607916562500e+05	-2.570773750000e+05	-1.363291250000e+05	-2.996372460938e+04
1.646999931335e+01	-8.225811645389e-03	-1.084427465685e-03	-7.609950262122e-04	-4.905788809992e-04	-3.684276562500e+05	-2.656847500000e+05	-1.483940312500e+05	-4.807673046875e+04
1.647999954224e+01	-8.348743431270e-03	-1.117235748097e-03	-8.287246455438e-04	-6.826422177255e-04	-3.745742187500e+05	-2.737227812500e+05	-1.616012968750e+05	-6.689893750000e+04
1.648999977112e+01	-8.449242450297e-03	-1.148913055658e-03	-9.022231097333e-04	-8.696249569766e-04	-3.795991875000e+05	-2.814837187500e+05	-1.759335000000e+05	-8.522324218750e+04
1.650000000000e+01	-8.536043576896e-03	-1.180789317004e-03	-9.802859276533e-04	-1.040296745487e-03	-3.839392500000e+05	-2.892934062500e+05	-1.911557500000e+05	-1.019490781250e+05
1.651000022888e+01	-8.614054881036e-03	-1.214133226313e-03	-1.060528215021e-03	-1.185387256555e-03	-3.878398437500e+05	-2.974626250000e+05	-2.068030000000e+05	-1.161679531250e+05
1.652000045776e+01	-8.680907078087e-03	-1.249817432836e-03	-1.139544649050e-03	-1.298188813962e-03	-3.911824375000e+05	-3.062052500000e+05	-2.222112187500e+05	-1.272225000000e+05
1.653000068665e+01	-8.729971013963e-03	-1.287889084779e-03	-1.213255454786e-03	-1.374851679429e-03	-3.936356250000e+05	-3.155328125000e+05	-2.365847968750e+05	-1.347354687500e+05
1.654000091553e+01	-8.756467141211e-03	-1.327205332927e-03	-1.277357456274e-03	-1.414380269125e-03	-3.949604375000e+05	-3.251653125000e+05	-2.490847031250e+05	-1.386092656250e+05
1.654999923706e+01	-8.759893476963e-03	-1.365316682495e-03	-1.327789155766e-03	-1.418365398422e-03	-3.951317500000e+05	-3.345025937500e+05	-2.589188906250e+05	-1.389997968750e+05
1.655999946594e+01	-8.741075173020e-03	-1.398668158799e-03	-1.361126778647e-03	-1.390513731167e-03	-3.941908125000e+05	-3.426737187500e+05	-2.654197187500e+05	-1.362703437500e+05
1.656999969482e+01	-8.698513731360e-03	-1.423054258339e-03	-1.374862622470e-03	-1.336048124358e-03	-3.920627500000e+05	-3.486482812500e+05	-2.680982187500e+05	-1.309327187500e+05
1.657999992371e+01	-8.629299700260e-03	-1.434208592400e-03	-1.367549877614e-03	-1.261049765162e-03	-3.886020625000e+05	-3.513811250000e+05	-2.666722187500e+05	-1.235828828125e+05
1.659000015259e+01	-8.531719446182e-03	-1.428440329619e-03	-1.338826958090e-03	-1.171813113615e-03	-3.837230625000e+05	-3.499678750000e+05	-2.610712500000e+05	-1.148376875000e+05
1.660000038147e+01	-8.406724780798e-03	-1.403240021318e-03	-1.289351843297e-03	-1.074269996025e-03	-3.774733437500e+05	-3.437937812500e+05	-2.514236093750e+05	-1.052784609375e+05
1.661000061035e+01	-8.257508277893e-03	-1.357766566798e-03	-1.220692298375e-03	-9.735279600136e-04	-3.700125000000e+05	-3.326528125000e+05	-2.380350000000e+05	-9.540574218750e+04
1.662000083923e+01	-8.086863905191e-03	-1.293108216487e-03	-1.135208061896e-03	-8.735542069189e-04	-3.614802812500e+05	-3.168115312500e+05	-2.213655781250e+05	-8.560831250000e+04
1.662999916077e+01	-7.894407957792e-03	-1.212225528434e-03	-1.035952474922e-03	-7.770213996992e-04	-3.518574687500e+05	-2.969952500000e+05	-2.020107343750e+05	-7.614809375000e+04
1.663999938965e+01	-7.676440756768e-03	-1.119553809986e-03	-9.265886619687e-04	-6.853195372969e-04	-3.409591250000e+05	-2.742906875000e+05	-1.806847812500e+05	-6.716131250000e+04
1.664999961853e+01	-7.428198587149e-03	-1.020344439894e-03	-8.112984942272e-04	-5.987231852487e-04	-3.285470312500e+05	-2.499844062500e+05	-1.582032031250e+05	-5.867487500000e+04
1.665999984741e+01	-7.144129369408e-03	-9.198904153891e-04	-6.946440553293e-04	-5.166879855096e-04	-3.143435312500e+05	-2.253731562500e+05	-1.354555937500e+05	-5.063542578125e+04
1.667000007629e+01	-6.817864254117e-03	-8.227788493969e-04	-5.813475581817e-04	-4.382375045680e-04	-2.980303125000e+05	-2.015808125000e+05	-1.133627734375e+05	-4.294727734375e+04
1.668000030518e+01	-6.445569917560e-03	-7.323088357225e-04	-4.759748117067e-04	-3.623869270086e-04	-2.794155937500e+05	-1.794156562500e+05	-9.281509375000e+04	-3.551391796875e+04
1.669000053406e+01	-6.028201896697e-03	-6.501944153570e-04	-3.825376334134e-04	-2.885426220018e-04	-2.585471718750e+05	-1.592976250000e+05	-7.459483593750e+04	-2.827717773438e+04
1.670000076294e+01	-5.569889210165e-03	-5.765964160673e-04	-3.040648589376e-04	-2.168144565076e-04	-2.356315312500e+05	-1.412661250000e+05	-5.929264453125e+04	-2.124781640625e+04
1.670999908447e+01	-5.076756700873e-03	-5.104207084514e-04	-2.422184770694e-04	-1.481861254433e-04	-2.109749062500e+05	-1.250530703125e+05	-4.723260156250e+04	-1.452223925781e+04
1.671999931335e+01	-4.556811414659e-03	-4.497754562180e-04	-1.970386510948e-04	-8.450631139567e-05	-1.849776562500e+05	-1.101949921875e+05	-3.842253515625e+04	-8.281618164062e+03
1.672999954224e+01	-4.018276464194e-03	-3.924717311747e-04	-1.668874901952e-04	-2.829020741046e-05	-1.580509062500e+05	-9.615557812500e+04	-3.254306054688e+04	-2.772440185547e+03
1.673999977112e+01	-3.468025708571e-03	-3.364479343873e-04	-1.486274413764e-04	1.764836088114e-05	-1.305383671875e+05	-8.242975000000e+04	-2.898234960938e+04	1.729539306641e+03
1.675000000000e+01	-2.912888769060e-03	-2.800461952575e-04	-1.380236499244e-04	5.068290556665e-05	-1.027815156250e+05	-6.861132031250e+04	-2.691461132812e+04	4.966924804688e+03
1.676000022888e+01	-2.361095510423e-03	-2.221408503829e-04	-1.303134049522e-04	6.890315125929e-05	-7.519185937500e+04	-5.442450781250e+04	-2.541111523438e+04	6.752509277344e+03
1.677000045776e+01	-1.820636331104e-03	-1.621514820727e-04	-1.208506582770e-04	7.159882807173e-05	-4.816889453125e+04	-3.972711328125e+04	-2.356587695312e+04	7.016685058594e+03
1.678000068665e+01	-1.295574125834e-03	-9.995225991588e-05	-1.057177287294e-04	5.961221540929e-05	-2.191578320312e+04	-2.448830468750e+04	-2.061495703125e+04	5.841997070312e+03
1.679000091553e+01	-7.840887992643e-04	-3.568202373572e-05	-8.220006566262e-05	3.549029133865e-05	3.658483154297e+03	-8.742095703125e+03	-1.602901269531e+04	3.478048583984e+03
1.679999923706e+01	-2.801553346217e-04	3.050061786780e-05	-4.904113666271e-05	3.396735792194e-06	2.885515625000e+04	7.472651367188e+03	-9.563021484375e+03	3.328801269531e+02
1.680999946594e+01	2.237177104689e-04	9.862987644738e-05	-6.432890131691e-06	-3.121798727079e-05	5.404880859375e+04	2.416432031250e+04	-1.254413574219e+03	-3.059363037109e+03
1.681999969482e+01	7.334813126363e-04	1.690272183623e-04	4.425274164532e-05	-6.215072062332e-05	7.953699218750e+04	4.141166796875e+04	8.629285156250e+03	-6.090770996094e+03
1.682999992371e+01	1.251351553947e-03	2.422326651867e-04	1.009331099340e-04	-8.311161218444e-05	1.054305000000e+05	5.934700000000e+04	1.968195703125e+04	-8.144937988281e+03
1.684000015259e+01	1.776862889528e-03	3.187978290953e-04	1.613831409486e-04	-8.842693205224e-05	1.317060625000e+05	7.810546875000e+04	3.146971093750e+04	-8.665839843750e+03
1.685000038147e+01	2.309940056875e-03	3.990422119386e-04	2.237796143163e-04	-7.367692160187e-05	1.583599218750e+05	9.776534375000e+04	4.363702734375e+04	-7.220338378906e+03
1.686000061035e+01	2.851140452549e-03	4.828898818232e-04	2.871066099033e-04	-3.617762558861e-05	1.854199375000e+05	1.183080234375e+05	5.598578906250e+04	-3.545407226562e+03
1.687000083923e+01	3.399267327040e-03	5.698378663510e-04	3.513420524541e-04	2.475823384884e-05	2.128262812500e+05	1.396102812500e+05	6.851169531250e+04	2.426306884766e+03
1.687999916077e+01	3.950463142246e-03	6.590374396183e-04	4.173969791736e-04	1.078099594451e-04	2.403860625000e+05	1.614641718750e+05	8.139240625000e+04	1.056537597656e+04
1.688999938965e+01	4.499740432948e-03	7.494534947909e-04	4.868316464126e-04	2.098764962284e-04	2.678499375000e+05	1.836161093750e+05	9.493217187500e+04	2.056789648438e+04
1.689999961853e+01	5.042891018093e-03	8.400750812143e-04	5.614176625386e-04	3.264965489507e-04	2.950074687500e+05	2.058183906250e+05	1.094764453125e+05	3.199666210938e+04
1.690999984741e+01	5.577782168984e-03	9.301391546614e-04	6.426447071135e-04	4.523894458544e-04	3.217520312500e+05	2.278840937500e+05	1.253157187500e+05	4.433416796875e+04
1.692000007629e+01	6.104551255703e-03	1.019316259772e-03	7.312792586163e-04	5.820328369737e-04	3.480904687500e+05	2.497325000000e+05	1.425994531250e+05	5.703921875000e+04
1.693000030518e+01	6.623152643442e-03	1.107789110392e-03	8.270687540062e-04	7.101969094947e-04	3.740205625000e+05	2.714083437500e+05	1.612784062500e+05	6.959929687500e+04
1.694000053406e+01	7.130090612918e-03	1.196152297780e-03	9.286493295804e-04	8.323701331392e-04	3.993674687500e+05	2.930573125000e+05	1.810866250000e+05	8.157227343750e+04
1.695000076294e+01	7.618049625307e-03	1.285110483877e-03	1.033666776493e-03	9.450376965106e-04	4.237654062500e+05	3.148520937500e+05	2.015650156250e+05	9.261369531250e+04
1.695999908447e+01	8.079922758043e-03	1.375053194351e-03	1.139068510383e-03	1.045800396241e-03	4.468590625000e+05	3.368880312500e+05	2.221183437500e+05	1.024884453125e+05
1.696999931335e+01	8.511562831700e-03	1.465664943680e-03	1.241490710527e-03	1.133348559961e-03	4.684410625000e+05	3.590879062500e+05	2.420906875000e+05	1.110681562500e+05
1.697999954224e+01	8.910549804568e-03	1.555701019242e-03	1.337651046924e-03	1.207321998663e-03	4.883904062500e+05	3.811467500000e+05	2.608419687500e+05	1.183175625000e+05
1.698999977112e+01	9.276147000492e-03	1.642145798542e-03	1.424649730325e-03	1.268098247238e-03	4.981903750000e+05	4.023257187500e+05	2.778066875000e+05	1.242736250000e+05
1.700000000000e+01	9.611296467483e-03	1.719161751680e-03	1.500061247498e-03	1.316544367000e-03	4.990282500000e+05	4.211946250000e+05	2.925119375000e+05	1.290213515625e+05
1.701000022888e+01	9.922227822244e-03	1.779398997314e-03	1.561776269227e-03	1.353762112558e-03	4.998055625000e+05	4.359527500000e+05	3.045463750000e+05	1.326686875000e+05
1.702000045776e+01	1.021375134587e-02	1.816941658035e-03	1.607734244317e-03	1.380834612064e-03	5.005343750000e+05	4.451506875000e+05	3.135081875000e+05	1.353217812500e+05
1.703000068665e+01	1.048494316638e-02	1.828994834796e-03	1.635785214603e-03	1.398583757691e-03	5.012123437500e+05	4.481037187500e+05	3.189781250000e+05	1.370612031250e+05
1.704000091553e+01	1.072930917144e-02	1.816160161979e-03	1.643819850869e-03	1.407353789546e-03	5.018232812500e+05	4.449592500000e+05	3.205448750000e+05	1.379206718750e+05
1.704999923706e+01	1.093697082251e-02	1.782050472684e-03	1.630159793422e-03	1.406850176863e-03	5.023424375000e+05	4.366023750000e+05	3.178811562500e+05	1.378713125000e+05
1.705999946594e+01	1.109724491835e-02	1.732415636070e-03	1.594101311639e-03	1.396076986566e-03	5.027431250000e+05	4.244418125000e+05	3.108497500000e+05	1.368155468750e+05
1.706999969482e+01	1.120029855520e-02	1.673994702287e-03	1.536451629363e-03	1.373411272652e-03	5.030007500000e+05	4.101287187500e+05	2.996080625000e+05	1.345942968750e+05
1.707999992371e+01	1.123772282153e-02	1.613343250938e-03	1.459890394472e-03	1.336841378361e-03	5.030943125000e+05	3.952690937500e+05	2.846786250000e+05	1.310104531250e+05
1.709000015259e+01	1.120457146317e-02	1.555710681714e-03	1.369017991237e-03	1.284364494495e-03	5.014367812500e+05	3.811491250000e+05	2.669585000000e+05	1.258677187500e+05
1.710000038147e+01	1.110126543790e-02	1.504016807303e-03	1.270011416636e-03	1.214502961375e-03	4.962714687500e+05	3.684841250000e+05	2.476522187500e+05	1.190212890625e+05
1.711000061035e+01	1.093267649412e-02	1.458406099118e-03	1.169889350422e-03	1.126863528043e-03	4.878420000000e+05	3.573095000000e+05	2.281284218750e+05	1.104326250000e+05
1.712000083923e+01	1.070423517376e-02	1.416706014425e-03	1.075495500118e-03	1.022634329274e-03	4.764199375000e+05	3.470929687500e+05	2.097216250000e+05	1.002181640625e+05
1.712999916077e+01	1.041872892529e-02	1.375426305458e-03	9.924082551152e-04	9.049061336555e-04	4.621446562500e+05	3.369794375000e+05	1.935196093750e+05	8.868079687500e+04
1.713999938965e+01	1.007620710880e-02	1.330829574727e-03	9.240224026144e-04	7.787201320753e-04	4.450185625000e+05	3.260532500000e+05	1.801843750000e+05	7.631457031250e+04
1.714999961853e+01	9.675924666226e-03	1.279814518057e-03	8.710155962035e-04	6.507858051918e-04	4.250044062500e+05	3.135545625000e+05	1.698480468750e+05	6.377700781250e+04
1.715999984741e+01	9.218338876963e-03	1.220460049808e-03	8.313200087287e-04	5.288682878017e-04	4.021251250000e+05	2.990126875000e+05	1.621074062500e+05	5.182909375000e+04
1.717000007629e+01	8.704628795385e-03	1.152174430899e-03	8.006092975847e-04	4.209114413243e-04	3.764396250000e+05	2.822827500000e+05	1.561188125000e+05	4.124932031250e+04
1.718000030518e+01	8.135611191392e-03	1.075468608178e-03	7.731945952401e-04	3.340170369484e-04	3.479887500000e+05	2.634898125000e+05	1.507729375000e+05	3.273366992188e+04
1.719000053406e+01	7.512984797359e-03	9.914624970406e-04	7.431358681060e-04	2.734381705523e-04	3.168574375000e+05	2.429083125000e+05	1.449115000000e+05	2.679693945312e+04
1.720000076294e+01	6.841288879514e-03	9.013180388138e-04	7.053327863105e-04	2.417513023829e-04	2.832726250000e+05	2.208229062500e+05	1.375398906250e+05	2.369162890625e+04
1.720999908447e+01	6.129126064479e-03	8.058045641519e-04	6.563712377101e-04	2.383495593676e-04	2.476644843750e+05	1.974221093750e+05	1.279923906250e+05	2.335825781250e+04
1.721999931335e+01	5.388529971242e-03	7.051387219690e-04	5.949679180048e-04	2.593488316052e-04	2.106346718750e+05	1.727589843750e+05	1.160187421875e+05	2.541618750000e+04
1.722999954224e+01	4.632326308638e-03	5.991239449941e-04	5.219515296631e-04	2.979327109642e-04	1.728245000000e+05	1.467853750000e+05	1.017805468750e+05	2.919740429688e+04
1.723999977112e+01	3.871302120388e-03	4.875039740000e-04	4.398250312079e-04	3.450903750490e-04	1.347732968750e+05	1.194384765625e+05	8.576588281250e+04	3.381885546875e+04
1.725000000000e+01	3.112679114565e-03	3.703789261635e-04	3.520394093357e-04	3.906415076926e-04	9.684213281250e+04	9.074283593750e+04	6.864768750000e+04	3.828286718750e+04
1.726000022888e+01	2.361299237236e-03	2.485409786459e-04	2.621571766213e-04	4.243998846505e-04	5.927313671875e+04	6.089253906250e+04	5.112065234375e+04	4.159118750000e+04
1.727000045776e+01	1.622133539058e-03	1.236382377101e-04	1.730917720124e-04	4.373134870548e-04	2.231486132812e+04	3.029136914062e+04	3.375289453125e+04	4.285672265625e+04
1.728000068665e+01	9.018065175042e-04	-1.865545186774e-06	8.657553553348e-05	4.224307485856e-04	-1.370149316406e+04	-4.570585632324e+02	1.688223046875e+04	4.139821093750e+04
1.729000091553e+01	2.061196282739e-04	-1.249437918887e-04	2.948823976112e-06	3.755775978789e-04	-4.848583593750e+04	-3.061123046875e+04	5.750206909180e+02	3.680660546875e+04
1.729999923706e+01	-4.638509708457e-04	-2.424729027553e-04	-7.871357956901e-05	2.956807147712e-04	-8.198436718750e+04	-5.940585937500e+04	-1.534914843750e+04	2.897670898438e+04
1.730999946594e+01	-1.110977260396e-03	-3.518535813782e-04	-1.601988624316e-04	1.847268285928e-04	-1.143406796875e+05	-8.620413281250e+04	-3.123877734375e+04	1.810322851562e+04
1.731999969482e+01	-1.737957820296e-03	-4.516242770478e-04	-2.435949281789e-04	4.739881842397e-05	-1.456897031250e+05	-1.106479453125e+05	-4.750101171875e+04	4.645084472656e+03
1.732999992371e+01	-2.344867913052e-03	-5.418584332801e-04	-3.307162551209e-04	-1.095341576729e-04	-1.760352187500e+05	-1.327553281250e+05	-6.448966796875e+04	-1.073434765625e+04
1.734000015259e+01	-2.930486109108e-03	-6.242132512853e-04	-4.226472519804e-04	-2.779751957860e-04	-2.053161250000e+05	-1.529322500000e+05	-8.241621875000e+04	-2.724157031250e+04
1.735000038147e+01	-3.493917174637e-03	-7.016196032055e-04	-5.194891127758e-04	-4.493074084166e-04	-2.334876718750e+05	-1.718968125000e+05	-1.013003828125e+05	-4.403212500000e+04
1.736000061035e+01	-4.034618381411e-03	-7.776904385537e-04	-6.203367956914e-04	-6.151631823741e-04	-2.605227343750e+05	-1.905341562500e+05	-1.209656796875e+05	-6.028599218750e+04
1.737000083923e+01	-4.552055615932e-03	-8.559666457586e-04	-7.234560325742e-04	-7.680883281864e-04	-2.863945937500e+05	-2.097118281250e+05	-1.410739218750e+05	-7.527265625000e+04
1.737999916077e+01	-5.045123863965e-03	-9.391486528330e-04	-8.265877258964e-04	-9.020572761074e-04	-3.110480000000e+05	-2.300914062500e+05	-1.611846093750e+05	-8.840160937500e+04
1.738999938965e+01	-5.512398201972e-03	-1.028464874253e-03	-9.272868628614e-04	-1.012818538584e-03	-3.344117187500e+05	-2.519738906250e+05	-1.808209375000e+05	-9.925621875000e+04
1.739999961853e+01	-5.953852087259e-03	-1.123320311308e-03	-1.023209304549e-03	-1.098065404221e-03	-3.564844375000e+05	-2.752134687500e+05	-1.995258125000e+05	-1.076104140625e+05
1.740999984741e+01	-6.371837574989e-03	-1.221318962052e-03	-1.112288329750e-03	-1.157439430244e-03	-3.773836875000e+05	-2.992231250000e+05	-2.168962343750e+05	-1.134290703125e+05
1.742000007629e+01	-6.769889499992e-03	-1.318663940765e-03	-1.192786497995e-03	-1.192380208522e-03	-3.972862812500e+05	-3.230726562500e+05	-2.325933750000e+05	-1.168532578125e+05
1.743000030518e+01	-7.150704972446e-03	-1.410831580870e-03	-1.263250480406e-03	-1.205841079354e-03	-4.163270625000e+05	-3.456537500000e+05	-2.463338437500e+05	-1.181724296875e+05
1.744000053406e+01	-7.513447199017e-03	-1.493345131166e-03	-1.322425901890e-03	-1.201896229759e-03	-4.344641875000e+05	-3.658695625000e+05	-2.578730468750e+05	-1.177858281250e+05
1.745000076294e+01	-7.852200418711e-03	-1.562457182445e-03	-1.369196455926e-03	-1.185268629342e-03	-4.514018437500e+05	-3.828020000000e+05	-2.669933125000e+05	-1.161563281250e+05
