1.800000000000e+01	1.198952645063e-02	5.049738125000e+05
1.801000022888e+01	1.215535216033e-02	5.053883750000e+05
1.802000045776e+01	1.227610372007e-02	5.056902500000e+05
1.803000068665e+01	1.235006656498e-02	5.058751562500e+05
1.804000091553e+01	1.237548980862e-02	5.059387187500e+05
1.804999923706e+01	1.235159114003e-02	5.047437812500e+05
1.805999946594e+01	1.227859873325e-02	5.010941562500e+05
1.806999969482e+01	1.215658430010e-02	4.949934687500e+05
1.807999992371e+01	1.198524516076e-02	4.864264687500e+05
1.809000015259e+01	1.176479365677e-02	4.754039062500e+05
1.810000038147e+01	1.149697881192e-02	4.620131562500e+05
1.811000061035e+01	1.118525024503e-02	4.464267187500e+05
1.812000083923e+01	1.083372626454e-02	4.288505625000e+05
1.812999916077e+01	1.044587232172e-02	4.094578437500e+05
1.813999938965e+01	1.002378389239e-02	3.883534375000e+05
1.814999961853e+01	9.568290784955e-03	3.655787812500e+05
1.815999984741e+01	9.079311043024e-03	3.411298125000e+05
1.817000007629e+01	8.556647226214e-03	3.149965937500e+05
1.818000030518e+01	8.001044392586e-03	2.872164687500e+05
1.819000053406e+01	7.414455059916e-03	2.578869843750e+05
1.820000076294e+01	6.799648515880e-03	2.271466562500e+05
1.820999908447e+01	6.159889511764e-03	1.951587031250e+05
1.821999931335e+01	5.498851183802e-03	1.621067968750e+05
1.822999954224e+01	4.820108413696e-03	1.281696406250e+05
1.823999977112e+01	4.126807209104e-03	9.350459375000e+04
1.825000000000e+01	3.422077512369e-03	5.826810546875e+04
1.826000022888e+01	2.709098393098e-03	2.261915625000e+04
1.827000045776e+01	1.990889199078e-03	-1.329130468750e+04
1.828000068665e+01	1.270600245334e-03	-4.930575390625e+04
1.829000091553e+01	5.520969862118e-04	-8.523092187500e+04
1.829999923706e+01	-1.596930960659e-04	-1.208204218750e+05
1.830999946594e+01	-8.592249359936e-04	-1.557970156250e+05
1.831999969482e+01	-1.541591482237e-03	-1.899153437500e+05
1.832999992371e+01	-2.203346695751e-03	-2.230031093750e+05
1.834000015259e+01	-2.842498244718e-03	-2.549606718750e+05
1.835000038147e+01	-3.458025865257e-03	-2.857370625000e+05
1.836000061035e+01	-4.049429669976e-03	-3.153072500000e+05
1.837000083923e+01	-4.616436548531e-03	-3.436575937500e+05
1.837999916077e+01	-5.158706568182e-03	-3.707710937500e+05
1.838999938965e+01	-5.675705149770e-03	-3.966210312500e+05
1.839999961853e+01	-6.166625767946e-03	-4.211670625000e+05
1.840999984741e+01	-6.630466319621e-03	-4.443590937500e+05
1.842000007629e+01	-7.065895944834e-03	-4.661305625000e+05
1.843000030518e+01	-7.471098098904e-03	-4.863906562500e+05
1.844000053406e+01	-7.844800129533e-03	-4.946120000000e+05
1.845000076294e+01	-8.187438361347e-03	-4.954685937500e+05
1.845999908447e+01	-8.500283583999e-03	-4.962507187500e+05
1.846999931335e+01	-8.783553726971e-03	-4.969588750000e+05
1.847999954224e+01	-9.035552851856e-03	-4.975888750000e+05
1.848999977112e+01	-9.252854622900e-03	-4.981321250000e+05
1.850000000000e+01	-9.431168437004e-03	-4.985779062500e+05
1.851000022888e+01	-9.565982036293e-03	-4.989149687500e+05
1.852000045776e+01	-9.652666747570e-03	-4.991316562500e+05
1.853000068665e+01	-9.686804376543e-03	-4.992170000000e+05
1.854000091553e+01	-9.664909914136e-03	-4.981223125000e+05
1.854999923706e+01	-9.585047140718e-03	-4.941291562500e+05
1.855999946594e+01	-9.446999058127e-03	-4.872267812500e+05
1.856999969482e+01	-9.252153337002e-03	-4.774844687500e+05
1.857999992371e+01	-9.003213606775e-03	-4.650375000000e+05
1.859000015259e+01	-8.703777566552e-03	-4.500656562500e+05
1.860000038147e+01	-8.357803337276e-03	-4.327669375000e+05
1.861000061035e+01	-7.969165220857e-03	-4.133350625000e+05
1.862000083923e+01	-7.541510276496e-03	-3.919523125000e+05
1.862999916077e+01	-7.078276481479e-03	-3.687906250000e+05
1.863999938965e+01	-6.582732778043e-03	-3.440134375000e+05
1.864999961853e+01	-6.058164872229e-03	-3.177850312500e+05
1.865999984741e+01	-5.508071742952e-03	-2.902804062500e+05
1.867000007629e+01	-4.936129320413e-03	-2.616832656250e+05
1.868000030518e+01	-4.346018657088e-03	-2.321777343750e+05
1.869000053406e+01	-3.741283202544e-03	-2.019409687500e+05
1.870000076294e+01	-3.125321352854e-03	-1.711428593750e+05
1.870999908447e+01	-2.501339884475e-03	-1.399437968750e+05
1.871999931335e+01	-1.872221590020e-03	-1.084878750000e+05
1.872999954224e+01	-1.240573241375e-03	-7.690546093750e+04
1.873999977112e+01	-6.088191294111e-04	-4.531775390625e+04
1.875000000000e+01	2.081763886963e-05	-1.383591796875e+04
1.876000022888e+01	6.461428129114e-04	1.743034179688e+04
1.877000045776e+01	1.264762715437e-03	4.836133984375e+04
1.878000068665e+01	1.874097390100e-03	7.882807031250e+04
1.879000091553e+01	2.471475629136e-03	1.086969843750e+05
1.879999923706e+01	3.054301487282e-03	1.378382656250e+05
1.880999946594e+01	3.620301838964e-03	1.661382812500e+05
1.881999969482e+01	4.167736973614e-03	1.935100468750e+05
1.882999992371e+01	4.695559386164e-03	2.199011562500e+05
1.884000015259e+01	5.203483160585e-03	2.452973593750e+05
1.885000038147e+01	5.691891536117e-03	2.697177812500e+05
1.886000061035e+01	6.161540281028e-03	2.932002187500e+05
1.887000083923e+01	6.613163743168e-03	3.157813750000e+05
1.887999916077e+01	7.047077175230e-03	3.374770625000e+05
1.888999938965e+01	7.462820969522e-03	3.582642500000e+05
1.889999961853e+01	7.858905941248e-03	3.780685000000e+05
1.890999984741e+01	8.232724852860e-03	3.967594375000e+05
1.892000007629e+01	8.580644614995e-03	4.141554062500e+05
1.893000030518e+01	8.898260071874e-03	4.300362187500e+05
1.894000053406e+01	9.180751629174e-03	4.441607500000e+05
1.895000076294e+01	9.423289448023e-03	4.562876562500e+05
1.895999908447e+01	9.621447883546e-03	4.661955625000e+05
1.896999931335e+01	9.771555662155e-03	4.737009687500e+05
1.897999954224e+01	9.870951063931e-03	4.786707187500e+05
1.898999977112e+01	9.918099269271e-03	4.810281562500e+05
